filename,category,caption
nm0479471_rm2928910336_1986-6-11_2012.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, wearing orange-rimmed glasses, and appears to be male."
nm0479471_rm2477652480_1986-6-11_2014.jpg,Shia_LaBeouf,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0479471_rm3480651776_1986-6-11_2009.jpg,Shia_LaBeouf,"The person in the image has short, dark hair and is wearing a suit. They appear to be smiling."
nm0479471_rm1755091968_1986-6-11_2008.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a light pink hue on their face, and is wearing makeup that includes eyeliner and possibly lipstick."
nm0479471_rm756657408_1986-6-11_2012.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing minimal makeup. The lighting highlights their facial features, including a well-defined jawline and a slight shadow under their chin."
nm0479471_rm1970969344_1986-6-11_2007.jpg,Shia_LaBeouf,"The person in the image has short, dark hair and is wearing a black shirt. They appear to be looking directly at the camera with a neutral expression."
nm0479471_rm762808320_1986-6-11_2009.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing light makeup, including a subtle blush and possibly some eye makeup. The person's skin tone is light, and they have a distinct, well-groomed mustache."
nm0479471_rm2651313152_1986-6-11_2013.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with short, light-colored hair and a light beard. They appear to be male, and there is no visible makeup or distinctive features."
nm0479471_rm660389376_1986-6-11_2011.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with short, dark hair and a neatly trimmed mustache. They appear to be wearing makeup, including eyeliner and possibly lipstick. The background is blurred, focusing attention on the individual's face."
nm0479471_rm1805423616_1986-6-11_2008.jpg,Shia_LaBeouf,"The person in the image has a light complexion, green eyes, and short brown hair. They are wearing a black outfit and have a slight smile on their face."
nm0479471_rm2603605248_1986-6-11_2013.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing a light-colored shirt."
nm0479471_rm3089799680_1986-6-11_1999.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a light complexion and short, dark hair. They are wearing minimal makeup, and there are no distinctive features visible."
nm0479471_rm3910769408_1986-6-11_2007.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a slight smile, and is wearing light makeup. They have short, dark hair and a light beard."
nm0479471_rm1504550912_1986-6-11_2012.jpg,Shia_LaBeouf,"The person in the image has a neutral expression, wearing yellow-rimmed glasses and has a mustache."
nm0479471_rm901494016_1986-6-11_2012.jpg,Shia_LaBeouf,"The person in the image has a light complexion, short brown hair, and a beard. They are wearing makeup, including eyeliner and lipstick, and are smiling with their mouth open."
nm0479471_rm3400174848_1986-6-11_2008.jpg,Shia_LaBeouf,"The person in the image has short, dark hair and is wearing a dark-colored shirt. They appear to be looking slightly to the side with a neutral expression."
nm0479471_rm2928904192_1986-6-11_2009.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a light beard and mustache, and is wearing subtle makeup."
nm0479471_rm3735719168_1986-6-11_2008.jpg,Shia_LaBeouf,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing a light-colored shirt. The image is slightly blurred, making it difficult to discern any distinct facial features or makeup."
nm0339460_rm2919537152_1975-7-20_2008.jpg,Judy_Greer,"The person in the image has light skin and is wearing subtle makeup, including a light pink blush on the cheeks. They have blonde hair and are wearing a pink top. The person is looking to the side with a slight smile."
nm0339460_rm1026012672_1975-7-20_2011.jpg,Judy_Greer,"The person in the image has red hair and is wearing makeup, including red lipstick. They are looking directly at the camera with a neutral expression."
nm0339460_rm293441024_1975-7-20_2009.jpg,Judy_Greer,"The person in the image has red hair and is wearing bright pink lipstick, with a neutral facial expression."
nm0339460_rm2531236608_1975-7-20_2005.jpg,Judy_Greer,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes smoky eyeshadow and a nude lip color. They have a distinctive nose piercing and are adorned with a pair of gold earrings."
nm0339460_rm673487616_1975-7-20_2002.jpg,Judy_Greer,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a happy mood."
nm0339460_rm605723392_1975-7-20_2005.jpg,Judy_Greer,"The person in the image has blonde hair, is wearing makeup, and is smiling."
nm0339460_rm3444218368_1975-7-20_2004.jpg,Judy_Greer,"The person in the image has blonde hair and is wearing makeup, including lipstick. They are smiling and appear to be in a joyful mood."
nm0004741_rm417445376_1986-10-2_2008.jpg,Camilla_Belle,"The person in the image has striking blue eyes, fair skin, and is wearing subtle makeup. They are smiling, showcasing a warm and inviting expression."
nm0004741_rm61905664_1986-10-2_2000.jpg,Camilla_Belle,"The person in the image has long, straight hair and is wearing light makeup. They are smiling, showing a friendly and approachable expression."
nm0004741_rm2249759232_1986-10-2_2005.jpg,Camilla_Belle,"The person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that includes pink lipstick."
nm0004741_rm1274321152_1986-10-2_2006.jpg,Camilla_Belle,"The person in the image has a neutral expression, with a slight hint of contemplation, and is wearing subtle makeup that enhances their features."
nm0004741_rm1658959360_1986-10-2_2008.jpg,Camilla_Belle,"The person in the image has a neutral expression, with a slight hint of surprise or concern. They have fair skin and are wearing minimal makeup, with a natural look. Their hair appears to be light brown or blonde, and they have a distinct, slightly prominent nose."
nm0004741_rm2199427584_1986-10-2_2005.jpg,Camilla_Belle,"The person in the image has dark hair, is wearing makeup, and has a slight smile on their face."
nm0004741_rm2216204800_1986-10-2_2005.jpg,Camilla_Belle,"The person in the image has a neutral facial expression, with a slight hint of a smile. They are wearing makeup, including eyeliner and lipstick, and have a distinctive earring. The person's hair is dark and falls just above the shoulders."
nm0004741_rm1999997440_1986-10-2_2009.jpg,Camilla_Belle,"The person in the image has dark hair and is wearing makeup, including eyeliner and lipstick. The individual is smiling, and there are no distinctive features visible."
nm0004741_rm723557120_1986-10-2_2000.jpg,Camilla_Belle,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes pink lipstick."
nm0000604_rm1190366208_1965-5-24_2005.jpg,John_C_Reilly,"The person in the image has a neutral facial expression, with short hair and a beard. They appear to be male, and there is no visible makeup or distinctive features."
nm0000604_rm4123695872_1965-5-24_2005.jpg,John_C_Reilly,"The person in the image has a neutral facial expression, with blue eyes and a fair complexion. They appear to be male, and there is no visible makeup or distinctive features."
nm0000604_rm3792417536_1965-5-24_2008.jpg,John_C_Reilly,"The person in the image has a broad smile, with visible teeth, and is wearing makeup. They have short, light-colored hair and are wearing a light-colored shirt."
nm0000604_rm3123288320_1965-5-24_2004.jpg,John_C_Reilly,"The person in the image has a serious expression, with a neutral or slightly concerned look on their face. They appear to be male, with short hair and a fair complexion. There is no visible makeup or distinctive features on their face."
nm0000604_rm1899862784_1965-5-24_2005.jpg,John_C_Reilly,"The person in the image is wearing a hat and has a cheerful expression, with a slight smile and bright eyes. They have short hair and are wearing makeup, including eyeliner and lipstick."
nm0000604_rm3143402752_1965-5-24_2011.jpg,John_C_Reilly,"The person in the image has a round face with a wide smile, green eyes, and is wearing makeup. They appear to be male with a distinctive appearance."
nm0000604_rm4106918656_1965-5-24_2005.jpg,John_C_Reilly,"The person in the image has a round face with a slight smile, blue eyes, and is wearing makeup. They have a distinctive nose and are wearing a black shirt."
nm0000604_rm4202936576_1965-5-24_2011.jpg,John_C_Reilly,"The person in the image has a neutral facial expression, with a slight smile. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions captured in this image."
nm0000604_rm2893716224_1965-5-24_2002.jpg,John_C_Reilly,"The person in the image has a round face with a slight smile, wearing makeup, and has distinctive features such as a prominent nose and a round chin."
nm0000604_rm1948552192_1965-5-24_2002.jpg,John_C_Reilly,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have a distinctive feature of a mole on their cheek."
nm0000604_rm2358947584_1965-5-24_2012.jpg,John_C_Reilly,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing glasses."
nm0000604_rm1145679616_1965-5-24_2012.jpg,John_C_Reilly,"The person in the image has a round face with a prominent nose and green eyes, wearing makeup that includes eyeliner and lipstick. The individual is smiling, showing a relaxed and friendly expression."
nm0000604_rm349809408_1965-5-24_2012.jpg,John_C_Reilly,"The person in the image has a broad smile, showing their teeth, and is wearing makeup. They appear to be male and have a distinctive facial feature of a mole on their cheek."
